SOS_dt,SOS_doy,SOS_v,POS_dt,POS_doy,POS_v,EOS_dt,EOS_doy,EOS_v,x,y,Vegetation,LOS,POS_year,Waterhole
2006-12-05,339,0.11907048861663096,2007-06-15,166,0.15215946777158254,2007-08-18,230,0.11633504386125393,673200.0,-2836860.0,Grasses and bare soil,256,2007.0,Arning
2011-11-01,305,0.21685961717801594,2011-11-17,321,0.24079604272992694,2012-04-25,116,0.20635524064772165,673200.0,-2836860.0,Grasses and bare soil,176,2011.0,Arning
2013-01-06,6,0.17124540026664,2013-02-23,54,0.19425706242948587,2013-05-14,134,0.15930754054170093,673200.0,-2836860.0,Grasses and bare soil,128,2013.0,Arning
2016-09-27,271,0.12072423084104586,2017-03-22,81,0.18239211305558203,2017-08-13,225,0.16281984042203224,673200.0,-2836860.0,Grasses and bare soil,320,2017.0,Arning
1990-04-29,119,0.2306275765249511,1990-05-31,151,0.276332911837922,1990-11-23,327,0.20188779275555635,672540.0,-2836890.0,Grasses and bare soil,208,1990.0,Arning
1995-08-17,229,0.14072926007093248,1995-11-05,309,0.16224888737701273,1995-12-23,357,0.1222503512889039,672540.0,-2836890.0,Grasses and bare soil,128,1995.0,Arning
1996-02-09,40,0.12464040173013627,1996-03-28,88,0.16077446418061717,1996-07-02,184,0.1275183390430244,672540.0,-2836890.0,Grasses and bare soil,144,1996.0,Arning
1998-09-10,253,0.14676796565632083,1999-03-21,80,0.19493894281072358,1999-08-12,224,0.11576588009360048,672540.0,-2836890.0,Grasses and bare soil,336,1999.0,Arning
2000-08-30,243,0.13848621166594396,2001-03-26,85,0.19076694709914926,2001-10-20,293,0.1399990178859261,672540.0,-2836890.0,Grasses and bare soil,416,2001.0,Arning
2010-11-30,334,0.23638216732715245,2011-06-10,161,0.4502186634605219,2011-09-14,257,0.29103225970512053,672540.0,-2836890.0,Grasses and bare soil,288,2011.0,Arning
2011-11-17,321,0.293182376427902,2011-12-19,353,0.3395432533499534,2012-07-14,196,0.2566308858910635,672540.0,-2836890.0,Grasses and bare soil,240,2011.0,Arning
2016-08-26,239,0.17296303815176692,2017-01-17,17,0.24933394535147335,2017-05-09,129,0.1608089412158688,672540.0,-2836890.0,Grasses and bare soil,256,2017.0,Arning
2017-09-14,257,0.17237551222581846,2017-09-30,273,0.1759113701609475,2017-12-19,353,0.145139696844215,672540.0,-2836890.0,Grasses and bare soil,96,2017.0,Arning
1990-04-13,103,0.21936822999738548,1990-04-29,119,0.25704899903456413,1990-10-06,279,0.20218991171576467,672570.0,-2836890.0,Grasses and bare soil,176,1990.0,Arning
1996-03-12,72,0.14749086761241748,1996-03-28,88,0.16141452867921344,1996-09-20,264,0.1279959942431637,672570.0,-2836890.0,Grasses and bare soil,192,1996.0,Arning
1998-09-26,269,0.1505660031991197,1999-04-22,112,0.17751695538944814,1999-07-11,192,0.11717389018057629,672570.0,-2836890.0,Grasses and bare soil,288,1999.0,Arning
2000-09-15,259,0.14205374922542727,2001-03-26,85,0.1908556204403106,2001-05-13,133,0.14167380283858438,672570.0,-2836890.0,Grasses and bare soil,240,2001.0,Arning
2010-12-16,350,0.2447818200724584,2011-06-10,161,0.41784322261774803,2011-08-13,225,0.28519789526419653,672570.0,-2836890.0,Grasses and bare soil,240,2011.0,Arning
2011-11-17,321,0.28636309398813464,2011-12-19,353,0.336213588061552,2012-07-14,196,0.2366329933688553,672570.0,-2836890.0,Grasses and bare soil,240,2011.0,Arning
2016-08-26,239,0.15882785072864056,2017-01-17,17,0.23381955868583254,2017-06-26,177,0.14653091348600478,672570.0,-2836890.0,Grasses and bare soil,304,2017.0,Arning
2017-09-14,257,0.1631333883181697,2017-09-30,273,0.16744690568808432,2018-01-04,4,0.13501341827172242,672570.0,-2836890.0,Grasses and bare soil,112,2017.0,Arning
1990-04-13,103,0.2300094243282323,1990-04-29,119,0.23535905216910438,1990-09-04,247,0.19343370198325885,672780.0,-2836890.0,Grasses and bare soil,144,1990.0,Arning
1990-12-25,359,0.19581680237460422,1991-07-05,186,0.25644908798341437,1991-10-09,282,0.1533120524234951,672780.0,-2836890.0,Grasses and bare soil,288,1991.0,Arning
2000-06-27,179,0.1318958108295843,2001-01-21,21,0.19406354815273044,2001-06-30,181,0.12384171735146832,672780.0,-2836890.0,Grasses and bare soil,368,2001.0,Arning
2008-06-17,169,0.10846050567848807,2008-08-20,233,0.12540818808415283,2008-11-24,329,0.08712093258626423,672780.0,-2836890.0,Grasses and bare soil,160,2008.0,Arning
2011-01-17,17,0.19128641332640445,2011-07-28,209,0.25954890759675536,2011-09-14,257,0.2136904509334283,672780.0,-2836890.0,Grasses and bare soil,240,2011.0,Arning
2011-11-17,321,0.19948591515231345,2011-12-19,353,0.2426590861638726,2012-05-11,132,0.1839516649958745,672780.0,-2836890.0,Grasses and bare soil,176,2011.0,Arning
2013-01-06,6,0.1413127631081691,2013-01-22,22,0.158066082946127,2013-07-17,198,0.11974418290196419,672780.0,-2836890.0,Grasses and bare soil,192,2013.0,Arning
2016-09-11,255,0.11988528839869096,2017-03-06,65,0.164899100425446,2017-04-07,97,0.14731895460093608,672780.0,-2836890.0,Grasses and bare soil,208,2017.0,Arning
2019-11-07,311,0.1279670703303121,2020-05-01,122,0.20312527022893145,2020-11-09,314,0.13781316234483224,672780.0,-2836890.0,Grasses and bare soil,368,2020.0,Arning
1990-03-28,87,0.2285244092449108,1990-04-13,103,0.2303239136298972,1990-08-19,231,0.19725231402387747,672810.0,-2836890.0,Grasses and bare soil,144,1990.0,Arning
1990-12-09,343,0.2008546451528283,1991-07-05,186,0.23319352869412485,1991-10-25,298,0.14267949649613526,672810.0,-2836890.0,Grasses and bare soil,320,1991.0,Arning
1994-04-08,98,0.07796328683357119,1994-10-17,290,0.1213154590373111,1994-11-18,322,0.11187357466133262,672810.0,-2836890.0,Grasses and bare soil,224,1994.0,Arning
2000-07-13,195,0.1504647244772345,2001-02-22,53,0.1845587937553478,2001-08-01,213,0.12139940276219152,672810.0,-2836890.0,Grasses and bare soil,384,2001.0,Arning
2008-07-03,185,0.10402174577677055,2008-09-21,265,0.12181093267599043,2008-11-08,313,0.07970304144609039,672810.0,-2836890.0,Grasses and bare soil,128,2008.0,Arning
2011-01-17,17,0.1895357119318415,2011-07-28,209,0.2647055335968668,2011-09-14,257,0.20508378420803122,672810.0,-2836890.0,Grasses and bare soil,240,2011.0,Arning
2011-11-01,305,0.19922783411573175,2011-12-19,353,0.24568211336293386,2012-06-28,180,0.18939482424470816,672810.0,-2836890.0,Grasses and bare soil,240,2011.0,Arning
2016-11-30,335,0.12781933937070064,2017-06-10,161,0.15311847247208074,2017-12-19,353,0.117904500814034,672810.0,-2836890.0,Grasses and bare soil,384,2017.0,Arning
2019-11-23,327,0.10172875027009816,2020-06-02,154,0.17236813653386057,2020-11-09,314,0.13165922066074007,672810.0,-2836890.0,Grasses and bare soil,352,2020.0,Arning
1990-12-25,359,0.20173103480292692,1991-07-21,202,0.23169233311653734,1991-11-10,314,0.15086213920247082,672840.0,-2836890.0,Grasses and bare soil,320,1991.0,Arning
1994-03-23,82,0.07784217135913207,1994-10-01,274,0.12851211840577553,1994-11-18,322,0.11170546301573062,672840.0,-2836890.0,Grasses and bare soil,240,1994.0,Arning
2000-07-29,211,0.14952636724136625,2001-02-22,53,0.1885245662051676,2001-08-01,213,0.12006101751016829,672840.0,-2836890.0,Grasses and bare soil,368,2001.0,Arning
2008-06-01,153,0.11752980172123137,2008-08-20,233,0.13753267732513247,2008-11-08,313,0.0797655226405312,672840.0,-2836890.0,Grasses and bare soil,160,2008.0,Arning
2011-01-01,1,0.2193133267258114,2011-07-12,193,0.29391710693556694,2011-08-29,241,0.21635012116550306,672840.0,-2836890.0,Grasses and bare soil,240,2011.0,Arning
2011-11-01,305,0.22327310563785613,2011-12-03,337,0.2570318680663502,2012-06-28,180,0.19021018885905175,672840.0,-2836890.0,Grasses and bare soil,240,2011.0,Arning
2017-08-29,241,0.15054926335173396,2017-09-14,257,0.15351471474509973,2017-12-03,337,0.14175917431927662,672840.0,-2836890.0,Grasses and bare soil,96,2017.0,Arning
2019-12-09,343,0.11645663990144214,2020-06-18,170,0.18593181870765557,2020-11-09,314,0.1321424927923393,672840.0,-2836890.0,Grasses and bare soil,336,2020.0,Arning
1990-09-20,263,0.20685713578734335,1991-03-31,90,0.26756186126369946,1991-10-25,298,0.194915409161872,673050.0,-2836890.0,Grasses and bare soil,400,1991.0,Arning
1992-01-13,13,0.15582018192424352,1992-02-14,45,0.203322569650225,1992-07-23,205,0.13830585364943626,673050.0,-2836890.0,Grasses and bare soil,192,1992.0,Arning
1994-03-23,82,0.125491493906749,1994-07-29,210,0.20258993734652794,1994-10-01,274,0.16844189606436674,673050.0,-2836890.0,Grasses and bare soil,192,1994.0,Arning
1994-11-18,322,0.1796065694997993,1994-12-20,354,0.22268484234593466,1995-03-26,85,0.17591603112007528,673050.0,-2836890.0,Grasses and bare soil,128,1994.0,Arning
2000-08-14,227,0.2777349128770451,2001-03-10,69,0.32077570563361646,2001-10-20,293,0.21860968560023727,673050.0,-2836890.0,Grasses and bare soil,432,2001.0,Arning
2001-12-07,341,0.2161299756226957,2001-12-23,357,0.24133759249154968,2002-04-30,120,0.195431387983775,673050.0,-2836890.0,Grasses and bare soil,144,2001.0,Arning
2006-11-19,323,0.15051018678144218,2007-05-14,134,0.2241584496710891,2007-08-18,230,0.16431962726203286,673050.0,-2836890.0,Grasses and bare soil,272,2007.0,Arning
2007-10-05,278,0.18141633620276953,2007-10-21,294,0.20176902874020441,2008-02-10,41,0.16209171386083318,673050.0,-2836890.0,Grasses and bare soil,128,2007.0,Arning
2011-02-02,33,0.3198914551725693,2011-08-29,241,0.35861413387967955,2011-09-14,257,0.3494323155612946,673050.0,-2836890.0,Grasses and bare soil,224,2011.0,Arning
2013-01-22,22,0.286807856516675,2013-03-11,70,0.31282491415466684,2013-08-02,214,0.2585169910886617,673050.0,-2836890.0,Grasses and bare soil,192,2013.0,Arning
2014-11-25,329,0.21216518643038845,2014-12-11,345,0.22492476477872203,2015-05-04,124,0.1876777564613734,673050.0,-2836890.0,Grasses and bare soil,160,2014.0,Arning
2016-09-27,271,0.1818375260181993,2017-03-22,81,0.2932496144932567,2017-07-28,209,0.23552525115713288,673050.0,-2836890.0,Grasses and bare soil,304,2017.0,Arning
2017-09-14,257,0.23506207937395232,2017-10-16,289,0.26763643187257563,2017-12-19,353,0.19965121045899462,673050.0,-2836890.0,Grasses and bare soil,96,2017.0,Arning
2018-01-20,20,0.18128764434724787,2018-02-05,36,0.2175387246479491,2018-07-15,196,0.17689697871228802,673050.0,-2836890.0,Grasses and bare soil,176,2018.0,Arning
2020-01-10,10,0.17857235110717407,2020-07-20,202,0.22132227104290159,2020-11-09,314,0.16965449473537178,673050.0,-2836890.0,Grasses and bare soil,304,2020.0,Arning
1990-09-04,247,0.21736481397205415,1990-12-09,343,0.24937641753371773,1991-01-10,10,0.19376622746562117,673110.0,-2836890.0,Grasses and bare soil,128,1990.0,Arning
1994-11-02,306,0.14057420960040337,1994-12-20,354,0.1762152058444809,1995-04-11,101,0.14965151995009202,673110.0,-2836890.0,Grasses and bare soil,160,1994.0,Arning
2000-08-30,243,0.2635590854662272,2001-03-26,85,0.31286656112628597,2001-10-20,293,0.18881629555817114,673110.0,-2836890.0,Grasses and bare soil,416,2001.0,Arning
2001-12-07,341,0.19276538047504743,2001-12-23,357,0.216489335180771,2002-05-16,136,0.16873207413501953,673110.0,-2836890.0,Grasses and bare soil,160,2001.0,Arning
2006-11-19,323,0.1442937254719908,2007-05-14,134,0.1958032438353704,2007-09-19,262,0.13571814067726723,673110.0,-2836890.0,Grasses and bare soil,304,2007.0,Arning
2007-10-21,294,0.15701466662073982,2007-11-06,310,0.17817065094742437,2008-03-13,73,0.13722653459388903,673110.0,-2836890.0,Grasses and bare soil,144,2007.0,Arning
2011-02-02,33,0.29040581871785914,2011-08-29,241,0.3446497848476921,2011-09-14,257,0.31495885148864344,673110.0,-2836890.0,Grasses and bare soil,224,2011.0,Arning
2013-01-06,6,0.24002158168176568,2013-02-23,54,0.2876278345009057,2013-07-17,198,0.22988439551871076,673110.0,-2836890.0,Grasses and bare soil,192,2013.0,Arning
2017-01-01,1,0.1966607724054181,2017-06-26,177,0.2623194282693008,2017-08-13,225,0.23428161894796623,673110.0,-2836890.0,Grasses and bare soil,224,2017.0,Arning
2017-09-14,257,0.2227427459834349,2017-11-01,305,0.2595500773533409,2017-12-19,353,0.19712821259667032,673110.0,-2836890.0,Grasses and bare soil,96,2017.0,Arning
2018-02-05,36,0.21490392565677233,2018-02-05,36,0.21490392565677233,2018-06-29,180,0.1673782045296475,673110.0,-2836890.0,Grasses and bare soil,144,2018.0,Arning
2000-07-29,211,0.17195955460414108,2001-02-22,53,0.22163315047408363,2001-09-02,245,0.15251264007488746,673140.0,-2836890.0,Grasses and bare soil,400,2001.0,Arning
2011-02-02,33,0.18915307959471328,2011-08-13,225,0.23931157466792724,2011-09-14,257,0.21008774751211198,673140.0,-2836890.0,Grasses and bare soil,224,2011.0,Arning
2011-11-01,305,0.20065017458448392,2011-12-03,337,0.23410994124300577,2012-04-25,116,0.19169620759242906,673140.0,-2836890.0,Grasses and bare soil,176,2011.0,Arning
2013-01-06,6,0.17269431634071936,2013-02-07,38,0.19457271219967368,2013-05-14,134,0.1560426694643834,673140.0,-2836890.0,Grasses and bare soil,128,2013.0,Arning
2017-09-14,257,0.15862883224062152,2017-09-30,273,0.17062654401596014,2017-12-19,353,0.1510150811774434,673140.0,-2836890.0,Grasses and bare soil,96,2017.0,Arning
2019-12-25,359,0.12097080261677647,2020-07-04,186,0.14730447983848985,2020-11-25,330,0.11025313852694889,673140.0,-2836890.0,Grasses and bare soil,336,2020.0,Arning
2000-08-14,227,0.18617759200088677,2001-03-10,69,0.20920985416831842,2001-10-20,293,0.15229526629651713,674160.0,-2836890.0,Grasses and bare soil,432,2001.0,Arning
2007-03-27,86,0.15233566964394027,2007-10-05,278,0.17455857838130676,2007-11-22,326,0.1301474972694818,674160.0,-2836890.0,Grasses and bare soil,240,2007.0,Arning
2011-02-02,33,0.2528040185001293,2011-08-13,225,0.31124311023757384,2011-10-16,289,0.24297119695473926,674160.0,-2836890.0,Grasses and bare soil,256,2011.0,Arning
2011-12-03,337,0.23627910203956498,2012-01-20,20,0.2772589215145873,2012-05-11,132,0.23703904271790063,674160.0,-2836890.0,Grasses and bare soil,160,2012.0,Arning
1990-03-28,87,0.2281796253970449,1990-04-13,103,0.24935806161425367,1990-09-04,247,0.21690486901686082,674340.0,-2836890.0,Grasses and bare soil,160,1990.0,Arning
1992-01-13,13,0.15315615266180022,1992-01-29,29,0.17788861857165017,1992-08-08,221,0.1259025009170457,674340.0,-2836890.0,Grasses and bare soil,208,1992.0,Arning
2000-07-13,195,0.17183814667425204,2001-02-06,37,0.20044997785875876,2001-09-02,245,0.13720350097969675,674340.0,-2836890.0,Grasses and bare soil,416,2001.0,Arning
2011-01-01,1,0.21211765530843332,2011-07-28,209,0.26332521516324764,2011-09-14,257,0.20969301076974056,674340.0,-2836890.0,Grasses and bare soil,256,2011.0,Arning
2011-11-01,305,0.2115674872883262,2011-12-03,337,0.23906940682103067,2012-04-09,100,0.20412622514238055,674340.0,-2836890.0,Grasses and bare soil,160,2011.0,Arning
1990-04-13,103,0.2452899516524059,1990-04-29,119,0.28265590724576767,1990-11-07,311,0.225136413604952,672510.0,-2836920.0,Grasses and bare soil,208,1990.0,Arning
1995-08-01,213,0.15425529349982414,1995-11-05,309,0.1801648344728383,1995-12-23,357,0.14786440456308217,672510.0,-2836920.0,Grasses and bare soil,144,1995.0,Arning
1996-02-09,40,0.14730889947913545,1996-03-28,88,0.1800070526141527,1996-07-02,184,0.1518674219539479,672510.0,-2836920.0,Grasses and bare soil,144,1996.0,Arning
1997-12-12,346,0.14142564868978466,1997-12-28,362,0.17066364990172359,1998-05-21,141,0.1397681642323262,672510.0,-2836920.0,Grasses and bare soil,160,1997.0,Arning
1998-09-10,253,0.14790867102864452,1999-04-06,96,0.21012007193922258,1999-05-24,144,0.14071253761744124,672510.0,-2836920.0,Grasses and bare soil,256,1999.0,Arning
2000-08-30,243,0.15925646722716438,2001-03-10,69,0.20381596692457804,2001-10-20,293,0.16861254740297657,672510.0,-2836920.0,Grasses and bare soil,416,2001.0,Arning
2010-12-16,350,0.25112471764463246,2011-06-26,177,0.431502158036053,2011-09-14,257,0.3041757200969641,672510.0,-2836920.0,Grasses and bare soil,272,2011.0,Arning
2011-11-17,321,0.302823000342653,2012-01-20,20,0.34182018221249244,2012-06-12,164,0.27030837040468875,672510.0,-2836920.0,Grasses and bare soil,208,2012.0,Arning
2013-01-06,6,0.19678195556952882,2013-02-07,38,0.23474070267361594,2013-05-30,150,0.19059447530238718,672510.0,-2836920.0,Grasses and bare soil,144,2013.0,Arning
2016-08-26,239,0.18049302307000306,2017-01-17,17,0.26633244309230464,2017-06-26,177,0.16086769146369495,672510.0,-2836920.0,Grasses and bare soil,304,2017.0,Arning
2017-09-14,257,0.19272626363765893,2017-09-14,257,0.19272626363765893,2017-12-19,353,0.15032218235309078,672510.0,-2836920.0,Grasses and bare soil,96,2017.0,Arning
1990-04-13,103,0.19701304183062723,1990-05-15,135,0.2577480206303637,1990-10-06,279,0.20411775517908493,672540.0,-2836920.0,Grasses and bare soil,176,1990.0,Arning
1995-08-01,213,0.1388633239494161,1995-11-05,309,0.16768914578432462,1996-01-08,8,0.13978677303015355,672540.0,-2836920.0,Grasses and bare soil,160,1995.0,Arning
1996-02-25,56,0.13314185097343428,1996-03-28,88,0.1690374910820835,1996-07-18,200,0.13287091596018316,672540.0,-2836920.0,Grasses and bare soil,144,1996.0,Arning
1998-09-26,269,0.1496009116284809,1999-04-06,96,0.20567646734132672,1999-06-25,176,0.12578683443318786,672540.0,-2836920.0,Grasses and bare soil,272,1999.0,Arning
2000-09-15,259,0.14001083000079742,2001-03-26,85,0.1897066189033872,2001-10-20,293,0.14393853140210883,672540.0,-2836920.0,Grasses and bare soil,400,2001.0,Arning
2007-01-06,6,0.14305668452417628,2007-07-17,198,0.15725102631071441,2007-09-03,246,0.1370887237481491,672540.0,-2836920.0,Grasses and bare soil,240,2007.0,Arning
2010-11-30,334,0.23247482920388474,2011-06-10,161,0.42667196998595447,2011-09-14,257,0.2813364548724415,672540.0,-2836920.0,Grasses and bare soil,288,2011.0,Arning
2011-11-01,305,0.26704875857182864,2011-12-19,353,0.3364119725367567,2012-04-25,116,0.2595815133202194,672540.0,-2836920.0,Grasses and bare soil,176,2011.0,Arning
2013-01-06,6,0.18724283199176495,2013-02-23,54,0.21969783545778365,2013-08-02,214,0.17974978939994005,672540.0,-2836920.0,Grasses and bare soil,208,2013.0,Arning
2016-08-26,239,0.16857090641618067,2017-01-17,17,0.24583171770867154,2017-06-10,161,0.1484602259733584,672540.0,-2836920.0,Grasses and bare soil,288,2017.0,Arning
2017-09-14,257,0.17546776218306834,2017-09-14,257,0.17546776218306834,2017-12-19,353,0.13815534973306196,672540.0,-2836920.0,Grasses and bare soil,96,2017.0,Arning
1994-03-07,66,0.100799988140821,1994-08-14,226,0.14312701809466333,1994-10-17,290,0.13149480303614036,672750.0,-2836920.0,Grasses and bare soil,224,1994.0,Arning
2000-07-29,211,0.1815592718627069,2001-02-22,53,0.22716546809987959,2001-08-01,213,0.1402465714642555,672750.0,-2836920.0,Grasses and bare soil,368,2001.0,Arning
2006-12-05,339,0.0949113706566256,2007-05-14,134,0.1425862051196429,2007-09-03,246,0.1142720741351071,672750.0,-2836920.0,Grasses and bare soil,272,2007.0,Arning
2011-01-01,1,0.23327988913676867,2011-07-12,193,0.3071655378867483,2011-09-14,257,0.24023803065968885,672750.0,-2836920.0,Grasses and bare soil,256,2011.0,Arning
2011-11-01,305,0.24814038853535478,2011-12-03,337,0.28356004285719416,2012-04-09,100,0.2383546376596973,672750.0,-2836920.0,Grasses and bare soil,160,2011.0,Arning
2013-01-06,6,0.17346716434577567,2013-02-23,54,0.20485540244357617,2013-07-17,198,0.16143657203923023,672750.0,-2836920.0,Grasses and bare soil,192,2013.0,Arning
2016-09-11,255,0.1236190175898777,2017-03-06,65,0.17867697415478576,2017-05-09,129,0.1520605620180807,672750.0,-2836920.0,Grasses and bare soil,240,2017.0,Arning
