SOS_dt,SOS_doy,SOS_v,POS_dt,POS_doy,POS_v,EOS_dt,EOS_doy,EOS_v,x,y,Vegetation,LOS,POS_year,Waterhole
2000-01-03,3,0.27670801861226924,2000-07-29,211,0.3274252595447984,2000-11-02,307,0.30194698136829456,590910.0,-2974290.0,Mid-dense trees,304,2000.0,Widindra
2010-08-10,222,0.3777071807274793,2011-02-18,49,0.49337513976217834,2011-08-29,241,0.37248160625203763,590910.0,-2974290.0,Mid-dense trees,384,2011.0,Widindra
2012-02-05,36,0.28727669726433186,2012-08-31,244,0.3197830151564,2013-01-06,6,0.28948596821917394,590910.0,-2974290.0,Mid-dense trees,336,2012.0,Widindra
2019-05-15,135,0.2755524631593895,2019-11-23,327,0.3147193891561297,2020-06-02,154,0.2742749387589364,590910.0,-2974290.0,Mid-dense trees,384,2019.0,Widindra
2010-08-26,238,0.3434480840195596,2011-03-06,65,0.4372750174624538,2011-09-14,257,0.3303695375002567,590940.0,-2974350.0,Mid-dense trees,384,2011.0,Widindra
2000-01-03,3,0.4375617460351247,2000-07-29,211,0.5063635382462358,2000-10-17,291,0.4734667297696755,590580.0,-2974530.0,Mid-dense trees,288,2000.0,Widindra
2004-03-02,62,0.2587469090146312,2004-09-26,270,0.3316642316694859,2004-12-15,350,0.3044903667035572,590580.0,-2974530.0,Mid-dense trees,288,2004.0,Widindra
2008-01-25,25,0.32126166202837064,2008-08-20,233,0.3655152139326608,2008-11-08,313,0.3316435333686393,590580.0,-2974530.0,Mid-dense trees,288,2008.0,Widindra
2010-07-25,206,0.4845303604531621,2011-02-18,49,0.6051722657670007,2011-09-14,257,0.5212821061563992,590580.0,-2974530.0,Mid-dense trees,416,2011.0,Widindra
2016-07-09,191,0.3647349023836063,2017-02-02,33,0.41278480440785836,2017-08-13,225,0.364366082765415,590580.0,-2974530.0,Mid-dense trees,400,2017.0,Widindra
1997-12-28,362,0.364326318599996,1998-04-03,93,0.3795841241074955,1998-10-28,301,0.3515926275510454,590550.0,-2974590.0,Mid-dense trees,304,1998.0,Widindra
2000-01-03,3,0.403812684058499,2000-07-29,211,0.4681324652052459,2000-11-02,307,0.4292986568546876,590550.0,-2974590.0,Mid-dense trees,304,2000.0,Widindra
2004-03-02,62,0.2781357066624665,2004-09-26,270,0.3307251891224739,2004-11-29,334,0.30962192935470956,590550.0,-2974590.0,Mid-dense trees,272,2004.0,Widindra
2008-02-10,41,0.3104885069309856,2008-09-05,249,0.3573474482111467,2008-11-08,313,0.33408846138244436,590550.0,-2974590.0,Mid-dense trees,272,2008.0,Widindra
2010-07-25,206,0.46476326997837547,2011-02-18,49,0.5722843552055382,2011-09-14,257,0.49575546019260935,590550.0,-2974590.0,Mid-dense trees,416,2011.0,Widindra
2016-08-10,223,0.36225671593336695,2017-02-18,49,0.39249962245947484,2017-08-29,241,0.3556463687209809,590550.0,-2974590.0,Mid-dense trees,384,2017.0,Widindra
1990-07-18,199,0.31593913132252055,1991-02-11,42,0.3277442436988096,1991-09-07,250,0.28244201704971034,591060.0,-2974590.0,Mid-dense trees,416,1991.0,Widindra
1999-12-18,352,0.2613269535517561,2000-06-27,179,0.31001076600638605,2000-10-17,291,0.28392974459239845,591060.0,-2974590.0,Mid-dense trees,304,2000.0,Widindra
2010-08-10,222,0.3910344900632948,2011-03-06,65,0.45462633926785356,2011-09-14,257,0.34541948288173335,591060.0,-2974590.0,Mid-dense trees,400,2011.0,Widindra
2019-05-15,135,0.29517089709552685,2019-12-09,343,0.31826417467331697,2020-06-18,170,0.29664762922021526,591060.0,-2974590.0,Mid-dense trees,400,2019.0,Widindra
1998-12-31,365,0.3811742129715349,1999-03-05,64,0.4039279167859304,1999-10-15,288,0.36837378693702083,590460.0,-2974620.0,Mid-dense trees,288,1999.0,Widindra
2000-01-19,19,0.40794516814268084,2000-08-14,227,0.4961449052900087,2000-11-18,323,0.45335798162982904,590460.0,-2974620.0,Mid-dense trees,304,2000.0,Widindra
2004-03-02,62,0.24187945094080104,2004-09-26,270,0.3092659145528922,2004-12-15,350,0.28527108042056365,590460.0,-2974620.0,Mid-dense trees,288,2004.0,Widindra
2007-12-08,342,0.3252105138176036,2008-07-03,185,0.3902471059379258,2008-10-23,297,0.33796861281510776,590460.0,-2974620.0,Mid-dense trees,320,2008.0,Widindra
2009-01-11,11,0.3373493103350032,2009-05-03,123,0.3669504471691777,2009-11-11,315,0.30684422279463863,590460.0,-2974620.0,Mid-dense trees,304,2009.0,Widindra
2010-06-07,158,0.43003820856504593,2010-12-16,350,0.6286565676537508,2011-06-26,177,0.5414583722005927,590460.0,-2974620.0,Mid-dense trees,384,2010.0,Widindra
2016-03-03,63,0.35959825973243714,2016-09-11,255,0.47253538055510896,2017-04-07,97,0.4290320553377552,590460.0,-2974620.0,Mid-dense trees,400,2016.0,Widindra
1990-09-04,247,0.3086107909687246,1991-02-27,58,0.3661450496475197,1991-09-23,266,0.31572951500769675,590610.0,-2974620.0,Mid-dense trees,384,1991.0,Widindra
1997-03-31,90,0.3467657701118158,1997-10-25,298,0.3876512828594811,1998-05-21,141,0.3626259614199835,590610.0,-2974620.0,Mid-dense trees,416,1997.0,Widindra
2000-01-03,3,0.3771841636605028,2000-07-29,211,0.4418941523158596,2000-11-02,307,0.41252810276049207,590610.0,-2974620.0,Mid-dense trees,304,2000.0,Widindra
2004-03-18,78,0.2649861409225799,2004-10-12,286,0.3431907522316776,2004-12-15,350,0.3261441776702926,590610.0,-2974620.0,Mid-dense trees,272,2004.0,Widindra
2010-08-10,222,0.47451788385368054,2011-02-18,49,0.570551725677883,2011-09-14,257,0.4953577889049381,590610.0,-2974620.0,Mid-dense trees,400,2011.0,Widindra
2016-11-14,319,0.3617633737288198,2017-06-10,161,0.4118481502817221,2017-09-30,273,0.37924510189748706,590610.0,-2974620.0,Mid-dense trees,320,2017.0,Widindra
1998-12-15,349,0.41787683304618095,1999-03-05,64,0.43834583482831,1999-09-29,272,0.39682070415098736,590490.0,-2974650.0,Mid-dense trees,288,1999.0,Widindra
2000-01-03,3,0.40425085406011413,2000-07-29,211,0.47388776166564667,2000-11-02,307,0.4380006861171015,590490.0,-2974650.0,Mid-dense trees,304,2000.0,Widindra
2004-03-02,62,0.23965362536613172,2004-09-26,270,0.30810496399047865,2004-12-15,350,0.288338683673399,590490.0,-2974650.0,Mid-dense trees,288,2004.0,Widindra
2008-01-25,25,0.35126818439736684,2008-08-20,233,0.3958710181911319,2008-10-23,297,0.365424979734082,590490.0,-2974650.0,Mid-dense trees,272,2008.0,Widindra
2010-07-25,206,0.4728440928777918,2011-02-18,49,0.5802234099503257,2011-08-29,241,0.5149202618689751,590490.0,-2974650.0,Mid-dense trees,400,2011.0,Widindra
2016-07-25,207,0.3984727294871487,2017-02-18,49,0.4374966628469932,2017-08-29,241,0.3850329503285098,590490.0,-2974650.0,Mid-dense trees,400,2017.0,Widindra
1990-08-19,231,0.31972870813952853,1991-02-27,58,0.38358446763110843,1991-09-23,266,0.3364135501213409,590610.0,-2974650.0,Mid-dense trees,400,1991.0,Widindra
1995-08-17,229,0.3661660765188626,1996-03-12,72,0.38519429301430835,1996-10-06,280,0.3510076972981024,590610.0,-2974650.0,Mid-dense trees,416,1996.0,Widindra
2000-11-18,323,0.40037650265017755,2001-03-10,69,0.4255745131150734,2001-09-18,261,0.3521744917892088,590610.0,-2974650.0,Mid-dense trees,304,2001.0,Widindra
2004-03-02,62,0.3206305433442086,2004-09-26,270,0.3624670722081862,2004-11-29,334,0.3488181598915551,590610.0,-2974650.0,Mid-dense trees,272,2004.0,Widindra
2008-02-26,57,0.2951457280744285,2008-09-21,265,0.3791012214476914,2008-12-26,361,0.35444290960648833,590610.0,-2974650.0,Mid-dense trees,304,2008.0,Widindra
2010-08-26,238,0.4392575695831802,2011-03-06,65,0.5237312160221473,2011-09-30,273,0.4560461039819985,590610.0,-2974650.0,Mid-dense trees,400,2011.0,Widindra
2013-09-03,246,0.361872468319729,2014-03-14,73,0.3806025249774882,2014-10-08,281,0.34289011649605566,590610.0,-2974650.0,Mid-dense trees,400,2014.0,Widindra
2018-01-04,4,0.3473384194528615,2018-05-12,132,0.3643086148489189,2018-11-20,324,0.32722246827699614,590610.0,-2974650.0,Mid-dense trees,320,2018.0,Widindra
1990-02-08,39,0.29431582444675247,1990-08-19,231,0.3224253149816962,1991-01-26,26,0.3054234275195805,591420.0,-2974650.0,Mid-dense trees,352,1990.0,Widindra
1998-12-31,365,0.3885015830253694,1999-08-12,224,0.425183281952667,1999-10-31,304,0.38967862801857517,591420.0,-2974650.0,Mid-dense trees,304,1999.0,Widindra
2000-01-03,3,0.42477913467436523,2000-07-29,211,0.5107532274321246,2000-12-20,355,0.45636998218865776,591420.0,-2974650.0,Mid-dense trees,352,2000.0,Widindra
2007-12-24,358,0.2705386877054371,2008-07-19,201,0.3325725640134117,2008-10-23,297,0.2814419852331324,591420.0,-2974650.0,Mid-dense trees,304,2008.0,Widindra
2009-01-11,11,0.275645040133966,2009-08-23,235,0.3150979122612112,2009-11-27,331,0.28274998047197647,591420.0,-2974650.0,Mid-dense trees,320,2009.0,Widindra
2010-06-23,174,0.4519077448053323,2011-01-01,1,0.6690897406147025,2011-07-12,193,0.5622340559408223,591420.0,-2974650.0,Mid-dense trees,384,2011.0,Widindra
2016-06-23,175,0.3242147298178756,2017-01-01,1,0.374963422626098,2017-07-12,193,0.31761522756686134,591420.0,-2974650.0,Mid-dense trees,384,2017.0,Widindra
2019-02-08,39,0.276278435152717,2019-09-04,247,0.314521299407189,2019-12-09,343,0.28305448910750414,591420.0,-2974650.0,Mid-dense trees,304,2019.0,Widindra
1997-12-28,362,0.36218557585960864,1998-04-03,93,0.37974168690145366,1998-10-28,301,0.33722417597786114,590490.0,-2974680.0,Mid-dense trees,304,1998.0,Widindra
2000-01-19,19,0.4105536491019649,2000-08-14,227,0.4643310984600285,2000-10-17,291,0.45016912580495166,590490.0,-2974680.0,Mid-dense trees,272,2000.0,Widindra
2004-02-15,46,0.299852130844936,2004-09-10,254,0.33072000392873296,2004-11-13,318,0.31065022327160624,590490.0,-2974680.0,Mid-dense trees,272,2004.0,Widindra
2008-02-10,41,0.3368394196102783,2008-09-05,249,0.383921678611689,2008-11-24,329,0.35552142698691674,590490.0,-2974680.0,Mid-dense trees,288,2008.0,Widindra
2010-08-10,222,0.44864766744945966,2011-03-06,65,0.5480668596170144,2011-09-14,257,0.4893645954044018,590490.0,-2974680.0,Mid-dense trees,400,2011.0,Widindra
2016-10-13,287,0.36384350739755045,2017-05-09,129,0.3998888816467148,2017-10-16,289,0.36405291055746175,590490.0,-2974680.0,Mid-dense trees,368,2017.0,Widindra
1990-08-19,231,0.3283188084837882,1991-02-27,58,0.3820731990463936,1991-09-07,250,0.30771669474556956,590580.0,-2974680.0,Mid-dense trees,384,1991.0,Widindra
2000-06-27,179,0.2973753490152574,2001-01-05,5,0.32833864727541956,2001-08-01,213,0.2583875689112002,590580.0,-2974680.0,Mid-dense trees,400,2001.0,Widindra
2010-11-14,318,0.36007742900695144,2011-05-09,129,0.41004044937114986,2011-11-17,321,0.31671106054752024,590580.0,-2974680.0,Mid-dense trees,368,2011.0,Widindra
2019-05-31,151,0.26420071678292906,2019-12-09,343,0.3321718888826363,2020-06-18,170,0.3091426817199347,590580.0,-2974680.0,Mid-dense trees,384,2019.0,Widindra
1991-01-26,26,0.3261668750052071,1991-03-15,74,0.33267646820968044,1991-10-09,282,0.2663099972714687,590640.0,-2974680.0,Mid-dense trees,256,1991.0,Widindra
2000-08-30,243,0.3460410547464282,2001-02-22,53,0.3878191788506793,2001-09-18,261,0.27088979373102473,590640.0,-2974680.0,Mid-dense trees,384,2001.0,Widindra
2004-01-14,14,0.2980977596165882,2004-04-19,110,0.32139752535249855,2004-11-13,318,0.27413534495688163,590640.0,-2974680.0,Mid-dense trees,304,2004.0,Widindra
2006-05-11,131,0.27558294041803644,2006-12-05,339,0.31367037027896116,2007-07-01,182,0.29038406721250015,590640.0,-2974680.0,Mid-dense trees,416,2006.0,Widindra
2010-09-27,270,0.355751094458577,2011-04-07,97,0.4073684463809943,2011-10-16,289,0.3181474334067827,590640.0,-2974680.0,Mid-dense trees,384,2011.0,Widindra
2013-04-12,102,0.29588712881877954,2013-11-06,310,0.32559337956965323,2014-06-02,153,0.3163325278889067,590640.0,-2974680.0,Mid-dense trees,416,2013.0,Widindra
2018-01-20,20,0.312342535560382,2018-04-26,116,0.3374783709296255,2018-11-20,324,0.30182029818763895,590640.0,-2974680.0,Mid-dense trees,304,2018.0,Widindra
1997-03-31,90,0.3016049010121122,1997-10-25,298,0.3635070456442846,1998-05-21,141,0.3435007044269288,590460.0,-2974710.0,Mid-dense trees,416,1997.0,Widindra
2000-01-03,3,0.4424330926938574,2000-07-29,211,0.5005695617704871,2000-10-17,291,0.47231183089863055,590460.0,-2974710.0,Mid-dense trees,288,2000.0,Widindra
2004-02-15,46,0.25247575720977183,2004-09-10,254,0.3139498773811046,2004-12-15,350,0.2806293957336885,590460.0,-2974710.0,Mid-dense trees,304,2004.0,Widindra
2008-01-25,25,0.3041765059902164,2008-08-20,233,0.35334118454708435,2008-11-08,313,0.32309670056490974,590460.0,-2974710.0,Mid-dense trees,288,2008.0,Widindra
2010-07-25,206,0.42282525353781863,2011-02-18,49,0.5428385873564673,2011-08-29,241,0.4761780051601782,590460.0,-2974710.0,Mid-dense trees,400,2011.0,Widindra
2016-07-09,191,0.3616714033278686,2017-02-02,33,0.4059107726130331,2017-08-13,225,0.3550456192732205,590460.0,-2974710.0,Mid-dense trees,400,2017.0,Widindra
1990-08-03,215,0.30429497887993906,1991-02-11,42,0.3299186504637329,1991-09-07,250,0.2726736042746471,590610.0,-2974710.0,Mid-dense trees,400,1991.0,Widindra
1997-04-16,106,0.2619531922946051,1997-10-25,298,0.3106509172360758,1998-05-21,141,0.2646233064635067,590610.0,-2974710.0,Mid-dense trees,400,1997.0,Widindra
1999-06-09,160,0.2750672206705602,1999-12-18,352,0.3426593683355951,2000-07-13,195,0.3033086082680556,590610.0,-2974710.0,Mid-dense trees,400,1999.0,Widindra
2003-10-10,283,0.30221732528551365,2004-04-19,110,0.3372437814659934,2004-11-29,334,0.3205978615311976,590610.0,-2974710.0,Mid-dense trees,416,2004.0,Widindra
2010-04-04,94,0.313855019122106,2010-09-27,270,0.3732676850399365,2011-03-22,81,0.31911036316009367,590610.0,-2974710.0,Mid-dense trees,352,2010.0,Widindra
2017-10-16,289,0.30413718461305916,2018-05-12,132,0.3329700488719806,2018-12-06,340,0.2738135697265708,590610.0,-2974710.0,Mid-dense trees,416,2018.0,Widindra
1997-08-22,234,0.3488128276153472,1998-03-18,77,0.3632743446032305,1998-10-12,285,0.3262549526938047,590700.0,-2974710.0,Mid-dense trees,416,1998.0,Widindra
2000-02-20,51,0.3804029309342321,2000-09-15,259,0.45132625761808837,2001-04-11,101,0.42535711225667994,590700.0,-2974710.0,Mid-dense trees,416,2000.0,Widindra
2004-04-03,94,0.2682835505047167,2004-10-12,286,0.3322317949932109,2004-12-31,366,0.3155699866794812,590700.0,-2974710.0,Mid-dense trees,272,2004.0,Widindra
2008-02-10,41,0.3066195538608498,2008-09-05,249,0.3389196612368123,2008-11-08,313,0.3234571279287137,590700.0,-2974710.0,Mid-dense trees,272,2008.0,Widindra
2010-08-26,238,0.475220303497559,2011-03-06,65,0.5749001655743545,2011-09-30,273,0.4724767152376932,590700.0,-2974710.0,Mid-dense trees,400,2011.0,Widindra
2016-08-10,223,0.39247956853768007,2017-03-06,65,0.4165456640715119,2017-09-30,273,0.3806206638458112,590700.0,-2974710.0,Mid-dense trees,416,2017.0,Widindra
2019-03-28,87,0.3643810930555208,2019-10-22,295,0.3922777591961597,2020-05-17,138,0.37822407014396786,590700.0,-2974710.0,Mid-dense trees,416,2019.0,Widindra
1990-09-20,263,0.3307626742479315,1991-03-31,90,0.39467772520273253,1991-10-09,282,0.3199592851698199,590550.0,-2974740.0,Mid-dense trees,384,1991.0,Widindra
2000-01-03,3,0.4312526487532731,2000-07-29,211,0.46040399271960336,2000-10-17,291,0.4431746207594787,590550.0,-2974740.0,Mid-dense trees,288,2000.0,Widindra
2008-01-25,25,0.34657836289012695,2008-08-20,233,0.36843344601280165,2008-10-23,297,0.35528890882475445,590550.0,-2974740.0,Mid-dense trees,272,2008.0,Widindra
2010-06-07,158,0.3857877219927723,2010-12-16,350,0.5304264777581945,2011-06-26,177,0.47535548250895765,590550.0,-2974740.0,Mid-dense trees,384,2010.0,Widindra
2013-09-03,246,0.3872449202058087,2014-03-14,73,0.420349139919306,2014-10-08,281,0.3989542249096312,590550.0,-2974740.0,Mid-dense trees,400,2014.0,Widindra
2000-11-02,307,0.2916722481612169,2001-04-11,101,0.3168631887290033,2001-10-20,293,0.284654113183268,590580.0,-2974740.0,Mid-dense trees,352,2001.0,Widindra
2010-05-06,126,0.31279854894219977,2010-10-29,302,0.37878472656335405,2011-06-10,161,0.3556582515744408,590580.0,-2974740.0,Mid-dense trees,400,2010.0,Widindra
2000-11-18,323,0.32019878244825734,2001-03-26,85,0.3454672354587064,2001-10-04,277,0.28663402572424385,590610.0,-2974740.0,Mid-dense trees,320,2001.0,Widindra
2003-12-13,347,0.3138712119814732,2004-05-21,142,0.3352846385176063,2004-12-15,350,0.31094810691940855,590610.0,-2974740.0,Mid-dense trees,368,2004.0,Widindra
2010-08-10,222,0.38341650778709196,2011-03-06,65,0.44981153132740986,2011-09-14,257,0.35332521454890825,590610.0,-2974740.0,Mid-dense trees,400,2011.0,Widindra
2013-09-19,262,0.325908701896207,2014-04-15,105,0.33981063991581745,2014-10-24,297,0.325347594394895,590610.0,-2974740.0,Mid-dense trees,400,2014.0,Widindra
2018-01-04,4,0.347140363532503,2018-04-26,116,0.36650509104608475,2018-11-20,324,0.32445624915954524,590610.0,-2974740.0,Mid-dense trees,320,2018.0,Widindra
1990-09-04,247,0.3094282582344871,1991-03-15,74,0.37981561013355025,1991-09-23,266,0.31277308020809663,590670.0,-2974740.0,Mid-dense trees,384,1991.0,Widindra
1996-01-24,24,0.3473769579489326,1996-06-16,168,0.3651657445431218,1996-12-09,344,0.3384923353770746,590670.0,-2974740.0,Mid-dense trees,320,1996.0,Widindra
2000-12-04,339,0.3864109562379077,2001-03-10,69,0.41321026476612166,2001-10-04,277,0.3431585990494172,590670.0,-2974740.0,Mid-dense trees,304,2001.0,Widindra
2004-01-14,14,0.32938536234108384,2004-04-19,110,0.35521177715221236,2004-11-13,318,0.30658860245720976,590670.0,-2974740.0,Mid-dense trees,304,2004.0,Widindra
2008-03-29,89,0.32902799669383687,2008-10-07,281,0.3590381017808463,2009-05-19,139,0.3424736672648377,590670.0,-2974740.0,Mid-dense trees,416,2008.0,Widindra
2010-10-13,286,0.41320947870252517,2011-05-09,129,0.4680202287588413,2011-11-01,305,0.3925517104357694,590670.0,-2974740.0,Mid-dense trees,384,2011.0,Widindra
2015-03-17,76,0.32905481853059193,2015-10-11,284,0.3540762527253652,2016-04-04,95,0.31697185889043966,590670.0,-2974740.0,Mid-dense trees,384,2015.0,Widindra
2018-01-04,4,0.347499204225218,2018-05-12,132,0.37709225490450726,2018-11-20,324,0.34196233425481526,590670.0,-2974740.0,Mid-dense trees,320,2018.0,Widindra
1990-09-20,263,0.30867194537340703,1991-03-15,74,0.38722194338134686,1991-10-09,282,0.3196898297299256,590700.0,-2974740.0,Mid-dense trees,384,1991.0,Widindra
1998-03-02,61,0.3340452151719717,1998-09-26,269,0.35958371570224845,1999-05-08,128,0.3515697907822412,590700.0,-2974740.0,Mid-dense trees,432,1998.0,Widindra
2000-06-27,179,0.3830971674336075,2001-01-21,21,0.4271462791094381,2001-08-17,229,0.3594258863847108,590700.0,-2974740.0,Mid-dense trees,416,2001.0,Widindra
2004-01-30,30,0.3016542156418773,2004-09-10,254,0.32884894556131516,2004-12-31,366,0.3016973357967985,590700.0,-2974740.0,Mid-dense trees,336,2004.0,Widindra
2008-12-10,345,0.3044909351765411,2009-06-20,171,0.3404725828980166,2009-11-11,315,0.30796835735276096,590700.0,-2974740.0,Mid-dense trees,336,2009.0,Widindra
2010-08-26,238,0.43289405570693834,2011-03-06,65,0.5099206346561841,2011-09-14,257,0.44550216915279167,590700.0,-2974740.0,Mid-dense trees,384,2011.0,Widindra
2013-08-02,214,0.34888320013857727,2014-02-26,57,0.371083437025851,2014-09-06,249,0.34534463031656365,590700.0,-2974740.0,Mid-dense trees,400,2014.0,Widindra
2017-12-03,337,0.3632112227843165,2018-03-25,84,0.38132982823560235,2018-10-19,292,0.32179455189153655,590700.0,-2974740.0,Mid-dense trees,320,2018.0,Widindra
1990-09-20,263,0.32925092334969297,1991-03-15,74,0.3637674867350537,1991-09-23,266,0.3046109546690053,590820.0,-2974740.0,Mid-dense trees,368,1991.0,Widindra
1995-08-17,229,0.36009052208029335,1996-03-12,72,0.3788382776489191,1996-09-20,264,0.34575991849945475,590820.0,-2974740.0,Mid-dense trees,400,1996.0,Widindra
1999-04-22,112,0.32065763314873624,1999-10-31,304,0.39033547636180566,2000-05-10,131,0.3436093536795207,590820.0,-2974740.0,Mid-dense trees,384,1999.0,Widindra
2000-11-18,323,0.33380478122489043,2001-03-26,85,0.3798465371061331,2001-10-04,277,0.3130244183387025,590820.0,-2974740.0,Mid-dense trees,320,2001.0,Widindra
2006-09-16,259,0.314867609768624,2007-04-12,102,0.34984592105247825,2007-10-05,278,0.3275662494160902,590820.0,-2974740.0,Mid-dense trees,384,2007.0,Widindra
2010-05-06,126,0.32720951933020825,2010-11-14,318,0.46209840314606104,2011-05-25,145,0.3970178663503724,590820.0,-2974740.0,Mid-dense trees,384,2010.0,Widindra
2013-11-22,326,0.3415585831758974,2014-04-15,105,0.3593748117968051,2014-10-24,297,0.336285552129248,590820.0,-2974740.0,Mid-dense trees,336,2014.0,Widindra
2019-02-24,55,0.34567924503486364,2019-05-31,151,0.3648900735531859,2019-12-25,359,0.3317802867046286,590820.0,-2974740.0,Mid-dense trees,304,2019.0,Widindra
