SOS_dt,SOS_doy,SOS_v,POS_dt,POS_doy,POS_v,EOS_dt,EOS_doy,EOS_v,x,y,Vegetation,LOS,POS_year,Waterhole
1990-03-03,62,0.41579053432424523,1990-09-11,254,0.5320877736087769,1991-04-07,97,0.5043717027612775,438300.0,-3058110.0,Mid-dense trees,400,1990.0,ScrubbyCamp
1996-07-25,207,0.3956982347562863,1997-02-18,49,0.4219897555425059,1997-09-14,257,0.356030972243992,438300.0,-3058110.0,Mid-dense trees,416,1997.0,ScrubbyCamp
1998-07-15,196,0.42744997072805657,1999-02-08,39,0.4962334323600124,1999-09-04,247,0.43293655662312136,438300.0,-3058110.0,Mid-dense trees,416,1999.0,ScrubbyCamp
2000-01-10,10,0.4266229568639671,2000-08-05,218,0.4588944528055053,2000-10-24,298,0.43380835373478244,438300.0,-3058110.0,Mid-dense trees,288,2000.0,ScrubbyCamp
2010-06-30,181,0.49440569448797383,2011-01-24,24,0.639833279741102,2011-08-04,216,0.5152917247418775,438300.0,-3058110.0,Mid-dense trees,400,2011.0,ScrubbyCamp
2016-04-27,118,0.3758155611512274,2016-11-21,326,0.44686925421635215,2017-06-01,152,0.40540758785414643,438300.0,-3058110.0,Mid-dense trees,400,2016.0,ScrubbyCamp
1990-03-19,78,0.4575552254061571,1990-09-27,270,0.5246502765546607,1991-04-23,113,0.4827110504059765,438450.0,-3058110.0,Mid-dense trees,400,1990.0,ScrubbyCamp
1996-12-16,351,0.38650095166269877,1997-02-18,49,0.3927475790479682,1997-09-14,257,0.3517010386452257,438450.0,-3058110.0,Mid-dense trees,272,1997.0,ScrubbyCamp
2000-03-14,74,0.47381482651687595,2000-09-22,266,0.513904750466096,2001-04-18,108,0.4783151367771528,438450.0,-3058110.0,Mid-dense trees,400,2000.0,ScrubbyCamp
2001-12-30,364,0.35609764096910734,2002-05-23,143,0.3850404391242325,2002-11-15,319,0.3491038454073804,438450.0,-3058110.0,Mid-dense trees,320,2002.0,ScrubbyCamp
2007-12-15,349,0.43338895260021615,2008-03-20,80,0.4402771906281108,2008-10-14,288,0.43072597728723905,438450.0,-3058110.0,Mid-dense trees,304,2008.0,ScrubbyCamp
2010-06-30,181,0.5516905967864848,2011-01-08,8,0.6806419298156391,2011-07-19,200,0.5733226805867319,438450.0,-3058110.0,Mid-dense trees,384,2011.0,ScrubbyCamp
2016-08-01,214,0.4384832232760772,2017-02-09,40,0.4895712892150088,2017-09-05,248,0.44533306405529843,438450.0,-3058110.0,Mid-dense trees,400,2017.0,ScrubbyCamp
1990-03-03,62,0.43371991634531404,1990-09-11,254,0.48308818199985515,1991-04-07,97,0.45408859949869956,438510.0,-3058110.0,Mid-dense trees,400,1990.0,ScrubbyCamp
2000-02-11,42,0.46107166157112567,2000-09-06,250,0.5125402292253219,2001-04-02,92,0.4651617726585005,438510.0,-3058110.0,Mid-dense trees,416,2000.0,ScrubbyCamp
2010-06-30,181,0.4917874346807116,2011-01-08,8,0.6554100438922144,2011-07-19,200,0.5494604412843892,438510.0,-3058110.0,Mid-dense trees,384,2011.0,ScrubbyCamp
2016-07-16,198,0.39100756531633285,2017-01-24,24,0.457862692180301,2017-08-20,232,0.40403639283351306,438510.0,-3058110.0,Mid-dense trees,400,2017.0,ScrubbyCamp
1990-03-19,78,0.3877930132551535,1990-09-27,270,0.4483307989969948,1991-05-09,129,0.4298806593954766,438420.0,-3058140.0,Mid-dense trees,416,1990.0,ScrubbyCamp
1998-08-16,228,0.3458884811893487,1999-03-12,71,0.39810329133235806,1999-09-20,263,0.3563717628994396,438420.0,-3058140.0,Mid-dense trees,400,1999.0,ScrubbyCamp
2007-10-28,301,0.35658729030126973,2008-05-23,144,0.3904394564889429,2008-10-14,288,0.33282431215558783,438420.0,-3058140.0,Mid-dense trees,352,2008.0,ScrubbyCamp
2010-07-16,197,0.37570510122068923,2011-01-24,24,0.44809681648387906,2011-08-20,232,0.39361441828821364,438420.0,-3058140.0,Mid-dense trees,400,2011.0,ScrubbyCamp
2012-02-28,59,0.3692508049555707,2012-09-23,267,0.40488094359022897,2013-01-13,13,0.3802672784038618,438420.0,-3058140.0,Mid-dense trees,320,2012.0,ScrubbyCamp
2016-09-02,246,0.35177946874091637,2017-03-29,88,0.3965212264345486,2017-10-23,296,0.3742366677900539,438420.0,-3058140.0,Mid-dense trees,416,2017.0,ScrubbyCamp
1990-10-29,302,0.41751025922484114,1991-03-06,65,0.45061879131255533,1991-09-30,273,0.398462290196433,438450.0,-3058140.0,Mid-dense trees,336,1991.0,ScrubbyCamp
1995-09-09,252,0.39401683905884083,1996-04-04,95,0.42823700904137796,1996-10-13,287,0.40223379719673424,438450.0,-3058140.0,Mid-dense trees,400,1996.0,ScrubbyCamp
2000-02-27,58,0.44483185082951776,2000-09-22,266,0.47901502556339715,2001-04-18,108,0.4575911737116293,438450.0,-3058140.0,Mid-dense trees,416,2000.0,ScrubbyCamp
2008-01-16,16,0.3950445242678005,2008-08-27,240,0.41420942860477805,2008-12-01,336,0.39864571202880433,438450.0,-3058140.0,Mid-dense trees,320,2008.0,ScrubbyCamp
2010-09-18,261,0.45063816976499727,2011-03-13,72,0.5338974357650985,2011-09-21,264,0.4881977882098649,438450.0,-3058140.0,Mid-dense trees,368,2011.0,ScrubbyCamp
1990-07-09,190,0.45555744504046736,1991-02-02,33,0.49073343819408527,1991-08-13,225,0.41627900528354067,438150.0,-3058170.0,Mid-dense trees,400,1991.0,ScrubbyCamp
2000-12-11,346,0.40523468838758103,2001-03-01,60,0.42713755232776074,2001-09-25,268,0.3903748024592116,438150.0,-3058170.0,Mid-dense trees,288,2001.0,ScrubbyCamp
2004-01-05,5,0.36932328361561473,2004-07-15,197,0.42501385160760596,2004-12-06,341,0.3890830128922739,438150.0,-3058170.0,Mid-dense trees,336,2004.0,ScrubbyCamp
2010-08-01,213,0.452774121177731,2011-02-09,40,0.5418903635451251,2011-09-05,248,0.4469181670286535,438150.0,-3058170.0,Mid-dense trees,400,2011.0,ScrubbyCamp
2013-11-13,317,0.4785567726652362,2014-05-24,144,0.5034541918360095,2014-12-02,336,0.45164006115761934,438150.0,-3058170.0,Mid-dense trees,384,2014.0,ScrubbyCamp
2015-03-08,67,0.44070127149917065,2015-10-18,291,0.47573941846305084,2016-04-27,118,0.4520597281338437,438150.0,-3058170.0,Mid-dense trees,416,2015.0,ScrubbyCamp
2018-03-16,75,0.5022153705147273,2018-10-10,283,0.5226935127379033,2019-04-04,94,0.5159591813735782,438150.0,-3058170.0,Mid-dense trees,384,2018.0,ScrubbyCamp
1990-02-15,46,0.4314203974998322,1990-08-26,238,0.4634555316637371,1991-03-22,81,0.43606077610307503,438480.0,-3058170.0,Mid-dense trees,400,1990.0,ScrubbyCamp
1996-02-16,47,0.3865634462077792,1996-09-11,255,0.40368993425492056,1997-01-17,17,0.3914967931895775,438480.0,-3058170.0,Mid-dense trees,336,1996.0,ScrubbyCamp
1998-12-22,356,0.40772058217846274,1999-03-12,71,0.4277380298296922,1999-10-06,279,0.3959430604312184,438480.0,-3058170.0,Mid-dense trees,288,1999.0,ScrubbyCamp
2000-01-26,26,0.4000549594068623,2000-08-21,234,0.4373772135550761,2000-11-09,314,0.41246128767812623,438480.0,-3058170.0,Mid-dense trees,288,2000.0,ScrubbyCamp
2007-08-09,221,0.4188916414256157,2008-03-04,64,0.44410313131124735,2008-09-28,272,0.41238185429781365,438480.0,-3058170.0,Mid-dense trees,416,2008.0,ScrubbyCamp
2010-06-30,181,0.4570274642161128,2011-01-08,8,0.6306480464881348,2011-07-19,200,0.5187052065035286,438480.0,-3058170.0,Mid-dense trees,384,2011.0,ScrubbyCamp
2016-08-01,214,0.42613272603848995,2017-02-25,56,0.46468768341541594,2017-09-05,248,0.4158779015319975,438480.0,-3058170.0,Mid-dense trees,400,2017.0,ScrubbyCamp
1990-03-03,62,0.3278721047728617,1990-09-11,254,0.3836465590670804,1991-04-07,97,0.3600004971984614,438090.0,-3058200.0,Mid-dense trees,400,1990.0,ScrubbyCamp
2000-11-09,314,0.39814064252242576,2001-01-28,28,0.41648482572121287,2001-08-24,236,0.33803288876969984,438090.0,-3058200.0,Mid-dense trees,288,2001.0,ScrubbyCamp
2010-04-27,117,0.457625480644293,2010-11-05,309,0.6170269432209116,2011-05-16,136,0.5521507867912514,438090.0,-3058200.0,Mid-dense trees,384,2010.0,ScrubbyCamp
2016-04-27,118,0.4400274468159555,2016-11-05,310,0.5079072861122145,2017-06-01,152,0.47056293167508256,438090.0,-3058200.0,Mid-dense trees,400,2016.0,ScrubbyCamp
2010-10-04,277,0.34167916199987597,2011-04-14,104,0.46909916567876825,2011-09-21,264,0.36250154388276495,438120.0,-3058200.0,Mid-dense trees,352,2011.0,ScrubbyCamp
2012-02-12,43,0.3472513463646468,2012-07-21,203,0.38363788120583997,2013-01-29,29,0.33527710008208883,438120.0,-3058200.0,Mid-dense trees,352,2012.0,ScrubbyCamp
2000-12-27,362,0.3868200818566479,2001-02-13,44,0.3973920412709654,2001-09-09,252,0.342907697726396,438270.0,-3058200.0,Mid-dense trees,256,2001.0,ScrubbyCamp
2008-02-01,32,0.36287002508160476,2008-08-27,240,0.4023542341965095,2009-01-02,2,0.373804061079078,438270.0,-3058200.0,Mid-dense trees,336,2008.0,ScrubbyCamp
2010-07-16,197,0.4446472292663138,2011-01-24,24,0.6263561941523763,2011-08-04,216,0.4965950008959138,438270.0,-3058200.0,Mid-dense trees,384,2011.0,ScrubbyCamp
2012-01-27,27,0.42579728295525565,2012-08-06,219,0.4595654133886394,2012-11-26,331,0.43074432662145545,438270.0,-3058200.0,Mid-dense trees,304,2012.0,ScrubbyCamp
2016-06-30,182,0.5130094692440951,2017-01-08,8,0.6027220636976743,2017-07-19,200,0.5057616447890998,438270.0,-3058200.0,Mid-dense trees,384,2017.0,ScrubbyCamp
1990-03-03,62,0.4954021450346097,1990-09-11,254,0.5651875928193463,1991-04-07,97,0.5190166215467993,438510.0,-3058200.0,Mid-dense trees,400,1990.0,ScrubbyCamp
1996-12-16,351,0.4145492120082964,1997-02-18,49,0.42637286271058217,1997-09-14,257,0.37901584980532566,438510.0,-3058200.0,Mid-dense trees,272,1997.0,ScrubbyCamp
1998-07-15,196,0.4609238311693323,1999-02-08,39,0.5055229404733592,1999-09-04,247,0.46526677704508485,438510.0,-3058200.0,Mid-dense trees,416,1999.0,ScrubbyCamp
2000-02-11,42,0.481090756698433,2000-09-06,250,0.5513329856983373,2001-04-02,92,0.5198508194663735,438510.0,-3058200.0,Mid-dense trees,416,2000.0,ScrubbyCamp
2004-03-09,69,0.3840648024950656,2004-10-03,277,0.43099550787295543,2004-12-22,357,0.415223311844365,438510.0,-3058200.0,Mid-dense trees,288,2004.0,ScrubbyCamp
2007-07-08,189,0.45664156740748385,2008-02-01,32,0.4840594650623724,2008-08-11,224,0.44502099389898503,438510.0,-3058200.0,Mid-dense trees,400,2008.0,ScrubbyCamp
2010-07-16,197,0.5902499755774675,2011-01-24,24,0.7260094906429424,2011-08-04,216,0.6079360023506057,438510.0,-3058200.0,Mid-dense trees,384,2011.0,ScrubbyCamp
2016-05-13,134,0.5043260447431392,2016-11-21,326,0.60571851845821,2017-06-17,168,0.5739435810611165,438510.0,-3058200.0,Mid-dense trees,400,2016.0,ScrubbyCamp
1990-07-09,190,0.4615522083590922,1991-02-02,33,0.4966194663286655,1991-08-13,225,0.4131237635206183,438570.0,-3058200.0,Mid-dense trees,400,1991.0,ScrubbyCamp
1998-07-15,196,0.36548002424180426,1999-02-08,39,0.3967856164256571,1999-09-04,247,0.369010724329729,438570.0,-3058200.0,Mid-dense trees,416,1999.0,ScrubbyCamp
2000-03-14,74,0.4249870942994909,2000-09-22,266,0.5271201423863545,2001-04-18,108,0.4509856034423828,438570.0,-3058200.0,Mid-dense trees,400,2000.0,ScrubbyCamp
2006-12-28,362,0.36194836904668326,2007-07-24,205,0.40145200493142047,2007-11-29,333,0.3772408664904106,438570.0,-3058200.0,Mid-dense trees,336,2007.0,ScrubbyCamp
2010-06-14,165,0.5149901359009585,2010-12-23,357,0.6810908304108398,2011-07-03,184,0.5651869694753903,438570.0,-3058200.0,Mid-dense trees,384,2010.0,ScrubbyCamp
2016-05-29,150,0.36913713285286676,2016-12-07,342,0.42366207522680327,2017-06-17,168,0.3875703080651705,438570.0,-3058200.0,Mid-dense trees,384,2016.0,ScrubbyCamp
1990-12-16,350,0.3797585585409072,1991-02-18,49,0.3924524872102201,1991-09-14,257,0.34013910853586915,438090.0,-3058230.0,Mid-dense trees,272,1991.0,ScrubbyCamp
1998-03-09,68,0.3543498494455319,1998-09-17,260,0.40819497473617355,1999-03-28,87,0.38761255970675207,438090.0,-3058230.0,Mid-dense trees,384,1998.0,ScrubbyCamp
2000-09-22,266,0.42796052571608784,2001-01-12,12,0.45350726083487297,2001-07-23,204,0.3766521503509491,438090.0,-3058230.0,Mid-dense trees,304,2001.0,ScrubbyCamp
2004-01-21,21,0.3614040134633394,2004-08-16,229,0.4008603950571514,2004-11-20,325,0.3860877147265623,438090.0,-3058230.0,Mid-dense trees,304,2004.0,ScrubbyCamp
2010-07-16,197,0.4512792216548659,2011-02-09,40,0.567909606614001,2011-08-20,232,0.482345216922933,438090.0,-3058230.0,Mid-dense trees,400,2011.0,ScrubbyCamp
2013-03-18,77,0.37979007351650557,2013-10-12,285,0.4397884199724279,2013-11-29,333,0.4291895185524316,438090.0,-3058230.0,Mid-dense trees,256,2013.0,ScrubbyCamp
2016-04-11,102,0.45900003975020137,2016-11-05,310,0.5083667923742867,2017-04-30,120,0.4755681291159599,438090.0,-3058230.0,Mid-dense trees,384,2016.0,ScrubbyCamp
1996-12-16,351,0.407797816665083,1997-02-18,49,0.4200033221510786,1997-09-14,257,0.37670106003760434,438210.0,-3058230.0,Mid-dense trees,272,1997.0,ScrubbyCamp
2000-01-10,10,0.47008688719577807,2000-03-14,74,0.4801886234789071,2000-10-24,298,0.4635596604894397,438210.0,-3058230.0,Mid-dense trees,288,2000.0,ScrubbyCamp
2004-01-05,5,0.37434403586610865,2004-05-12,133,0.39360520899666807,2004-11-04,309,0.37281438883951645,438210.0,-3058230.0,Mid-dense trees,304,2004.0,ScrubbyCamp
2007-12-15,349,0.4397047097985655,2008-03-20,80,0.4613088285692214,2008-10-14,288,0.43728814234614066,438210.0,-3058230.0,Mid-dense trees,304,2008.0,ScrubbyCamp
2010-08-01,213,0.5588599922985429,2011-02-25,56,0.6404045031135749,2011-09-21,264,0.5386347040024153,438210.0,-3058230.0,Mid-dense trees,416,2011.0,ScrubbyCamp
2012-01-27,27,0.49854241195551835,2012-05-18,139,0.5289068874721671,2012-12-12,347,0.48449843692377254,438210.0,-3058230.0,Mid-dense trees,320,2012.0,ScrubbyCamp
2014-02-17,48,0.5134792096290322,2014-04-06,96,0.51976088558162,2014-10-31,304,0.48387549498702914,438210.0,-3058230.0,Mid-dense trees,256,2014.0,ScrubbyCamp
2016-07-16,198,0.6061775546274685,2017-01-24,24,0.6961010787472925,2017-08-04,216,0.5825006844144045,438210.0,-3058230.0,Mid-dense trees,384,2017.0,ScrubbyCamp
1989-12-29,363,0.4964382286976541,1990-05-06,126,0.5367457972488816,1990-11-30,334,0.4860800762625805,438240.0,-3058230.0,Mid-dense trees,336,1990.0,ScrubbyCamp
1996-07-25,207,0.4496908275673616,1997-02-18,49,0.4775169262409803,1997-09-14,257,0.4032565564339944,438240.0,-3058230.0,Mid-dense trees,416,1997.0,ScrubbyCamp
1998-06-29,180,0.5004410046386961,1999-01-23,23,0.592807727079577,1999-08-03,215,0.5063175210355259,438240.0,-3058230.0,Mid-dense trees,400,1999.0,ScrubbyCamp
2000-01-26,26,0.4841755275142097,2000-08-21,234,0.5403338364888562,2000-12-11,346,0.5083320181002633,438240.0,-3058230.0,Mid-dense trees,320,2000.0,ScrubbyCamp
2001-12-30,364,0.3890424467487313,2002-05-23,143,0.4189046162069407,2002-11-15,319,0.3831751434885009,438240.0,-3058230.0,Mid-dense trees,320,2002.0,ScrubbyCamp
2004-01-21,21,0.4130545142074009,2004-03-25,85,0.42538421963485606,2004-10-19,293,0.40210907693060616,438240.0,-3058230.0,Mid-dense trees,272,2004.0,ScrubbyCamp
2005-02-24,55,0.4015393857466081,2005-09-20,263,0.43549148585343467,2006-03-31,90,0.39945564444015635,438240.0,-3058230.0,Mid-dense trees,400,2005.0,ScrubbyCamp
2007-12-15,349,0.4717616476224826,2008-04-21,112,0.49793094293430673,2008-10-14,288,0.47404518949424246,438240.0,-3058230.0,Mid-dense trees,304,2008.0,ScrubbyCamp
2010-06-30,181,0.5800730566155515,2011-01-24,24,0.742782422550124,2011-08-04,216,0.6339414749119517,438240.0,-3058230.0,Mid-dense trees,400,2011.0,ScrubbyCamp
2012-01-11,11,0.5399640347857888,2012-05-02,123,0.57579608259457,2012-11-10,315,0.5230548321319003,438240.0,-3058230.0,Mid-dense trees,304,2012.0,ScrubbyCamp
2014-03-05,64,0.5185284797445007,2014-09-29,272,0.5400934488879826,2014-12-18,352,0.5283981323849479,438240.0,-3058230.0,Mid-dense trees,288,2014.0,ScrubbyCamp
2016-05-13,134,0.5886196583672155,2016-11-21,326,0.7207059771725098,2017-06-17,168,0.6249087231171934,438240.0,-3058230.0,Mid-dense trees,400,2016.0,ScrubbyCamp
2019-03-03,62,0.503922811678445,2019-05-06,126,0.5189655759078391,2019-11-30,334,0.48530111935806763,438240.0,-3058230.0,Mid-dense trees,272,2019.0,ScrubbyCamp
1990-01-30,30,0.5614740259981209,1990-08-26,238,0.6027052700305149,1991-03-22,81,0.5428601311089931,438270.0,-3058230.0,Mid-dense trees,416,1990.0,ScrubbyCamp
1993-02-23,54,0.3250029583261029,1993-09-19,262,0.4058279970657643,1993-11-22,326,0.39031737016551626,438270.0,-3058230.0,Mid-dense trees,272,1993.0,ScrubbyCamp
1996-12-16,351,0.49148564018335594,1997-02-18,49,0.5089310844869694,1997-09-14,257,0.4216714206638167,438270.0,-3058230.0,Mid-dense trees,272,1997.0,ScrubbyCamp
1998-06-29,180,0.5602210715980234,1999-01-23,23,0.640518688759755,1999-08-03,215,0.5675918661042809,438270.0,-3058230.0,Mid-dense trees,400,1999.0,ScrubbyCamp
2000-02-27,58,0.5794474400169883,2000-09-06,250,0.646144711932375,2001-04-18,108,0.5896313058609756,438270.0,-3058230.0,Mid-dense trees,416,2000.0,ScrubbyCamp
2002-01-15,15,0.4197368860207257,2002-08-11,223,0.45380005474687524,2002-10-30,303,0.4210176365787072,438270.0,-3058230.0,Mid-dense trees,288,2002.0,ScrubbyCamp
2005-02-24,55,0.4433163408825952,2005-09-20,263,0.4704705413730189,2006-03-31,90,0.43518769742428104,438270.0,-3058230.0,Mid-dense trees,400,2005.0,ScrubbyCamp
2007-07-24,205,0.48956187290230774,2008-02-17,48,0.5277433695757776,2008-09-12,256,0.501947360425612,438270.0,-3058230.0,Mid-dense trees,416,2008.0,ScrubbyCamp
2010-06-14,165,0.6073711810029436,2010-12-23,357,0.7927807240264575,2011-07-03,184,0.6761065445341032,438270.0,-3058230.0,Mid-dense trees,384,2010.0,ScrubbyCamp
2012-01-11,11,0.5806295573255859,2012-04-16,107,0.6135697847226389,2012-11-10,315,0.5477147617248598,438270.0,-3058230.0,Mid-dense trees,304,2012.0,ScrubbyCamp
2016-05-29,150,0.5972073874417437,2016-12-07,342,0.7289873573799253,2017-06-17,168,0.6173162918323273,438270.0,-3058230.0,Mid-dense trees,384,2016.0,ScrubbyCamp
2019-02-15,46,0.49287781689059756,2019-05-06,126,0.5134904351372057,2019-11-30,334,0.4713236902010512,438270.0,-3058230.0,Mid-dense trees,288,2019.0,ScrubbyCamp
1990-03-03,62,0.5301935429236818,1990-09-27,270,0.5700382484340341,1991-04-23,113,0.5135788117108555,438300.0,-3058230.0,Mid-dense trees,416,1990.0,ScrubbyCamp
1993-02-23,54,0.33311180099448984,1993-09-19,262,0.4012802854076443,1993-11-22,326,0.3870372408940822,438300.0,-3058230.0,Mid-dense trees,272,1993.0,ScrubbyCamp
1996-07-25,207,0.506621312608862,1997-02-18,49,0.530112926669133,1997-08-29,241,0.44433853842466015,438300.0,-3058230.0,Mid-dense trees,400,1997.0,ScrubbyCamp
1998-07-15,196,0.5413391909615434,1999-02-08,39,0.5864367830879833,1999-09-04,247,0.526658899868212,438300.0,-3058230.0,Mid-dense trees,416,1999.0,ScrubbyCamp
2000-06-18,170,0.6276882631739066,2001-01-12,12,0.6677688351723902,2001-07-23,204,0.5204083314441076,438300.0,-3058230.0,Mid-dense trees,400,2001.0,ScrubbyCamp
2004-01-21,21,0.432810064669919,2004-04-26,117,0.4522604987731605,2004-11-20,325,0.42087397828232,438300.0,-3058230.0,Mid-dense trees,304,2004.0,ScrubbyCamp
2005-03-28,87,0.43343861113202325,2005-10-22,295,0.464783554964012,2006-05-18,138,0.4485438581605226,438300.0,-3058230.0,Mid-dense trees,416,2005.0,ScrubbyCamp
2007-12-15,349,0.4884920456269568,2008-07-10,192,0.5285850579569273,2008-10-30,304,0.5014319527894086,438300.0,-3058230.0,Mid-dense trees,320,2008.0,ScrubbyCamp
2010-06-30,181,0.6159402175519394,2011-01-08,8,0.7886572813483449,2011-07-19,200,0.6586025377405986,438300.0,-3058230.0,Mid-dense trees,384,2011.0,ScrubbyCamp
2012-01-11,11,0.5585729152484549,2012-04-16,107,0.5946668687391499,2012-11-10,315,0.5400636725784493,438300.0,-3058230.0,Mid-dense trees,304,2012.0,ScrubbyCamp
2015-01-19,19,0.5690676687306775,2015-03-08,67,0.5775138077212648,2015-10-02,275,0.5342214857349413,438300.0,-3058230.0,Mid-dense trees,256,2015.0,ScrubbyCamp
2016-04-27,118,0.5743325689086644,2016-11-05,310,0.6590343967106453,2017-06-01,152,0.6185756805692916,438300.0,-3058230.0,Mid-dense trees,400,2016.0,ScrubbyCamp
1990-02-15,46,0.4284473324566931,1990-08-26,238,0.4623150217243171,1991-03-22,81,0.429094477376416,438330.0,-3058230.0,Mid-dense trees,400,1990.0,ScrubbyCamp
1996-04-04,95,0.42739088431399674,1996-10-29,303,0.4614229025552951,1997-05-25,145,0.4253571485476318,438330.0,-3058230.0,Mid-dense trees,416,1996.0,ScrubbyCamp
1998-06-29,180,0.46540263743971955,1999-01-23,23,0.517193946914423,1999-08-03,215,0.4664728484322367,438330.0,-3058230.0,Mid-dense trees,400,1999.0,ScrubbyCamp
2000-03-30,90,0.5010451532768248,2000-10-08,282,0.5825208031156149,2001-05-04,124,0.5180385781459326,438330.0,-3058230.0,Mid-dense trees,400,2000.0,ScrubbyCamp
2001-12-14,348,0.3758748789108511,2002-03-20,79,0.40640897929515235,2002-10-14,287,0.3704102654432328,438330.0,-3058230.0,Mid-dense trees,304,2002.0,ScrubbyCamp
2005-01-23,23,0.3971404334939775,2005-07-02,183,0.4115104258334094,2005-12-25,359,0.3826762660657474,438330.0,-3058230.0,Mid-dense trees,336,2005.0,ScrubbyCamp
2007-07-08,189,0.42396972204586236,2008-02-17,48,0.45182314783011124,2008-09-12,256,0.4198349162260994,438330.0,-3058230.0,Mid-dense trees,432,2008.0,ScrubbyCamp
2010-06-30,181,0.5529236609766923,2011-01-08,8,0.7517102126008901,2011-07-19,200,0.6434824321415143,438330.0,-3058230.0,Mid-dense trees,384,2011.0,ScrubbyCamp
2016-07-16,198,0.5696404392592003,2017-02-09,40,0.6041515351800906,2017-09-05,248,0.5235704736907467,438330.0,-3058230.0,Mid-dense trees,416,2017.0,ScrubbyCamp
1990-02-15,46,0.5025349047051912,1990-08-26,238,0.549351369235409,1991-04-07,97,0.5254699635373868,438360.0,-3058230.0,Mid-dense trees,416,1990.0,ScrubbyCamp
1993-03-11,70,0.3347491868519041,1993-09-19,262,0.42116186464448924,1993-12-24,358,0.40149980881138847,438360.0,-3058230.0,Mid-dense trees,288,1993.0,ScrubbyCamp
1996-01-15,15,0.4929223820231262,1996-04-04,95,0.5073735003259949,1996-10-29,303,0.48252735866873864,438360.0,-3058230.0,Mid-dense trees,288,1996.0,ScrubbyCamp
1998-02-21,52,0.4404074135030961,1998-09-17,260,0.536635073706402,1998-12-06,340,0.5097318552921929,438360.0,-3058230.0,Mid-dense trees,288,1998.0,ScrubbyCamp
2000-02-27,58,0.5283963479515601,2000-09-22,266,0.5847951066353954,2001-04-18,108,0.5552917276764054,438360.0,-3058230.0,Mid-dense trees,416,2000.0,ScrubbyCamp
2001-12-30,364,0.43273972306317465,2002-08-11,223,0.4666905210073261,2002-10-30,303,0.4379627010594764,438360.0,-3058230.0,Mid-dense trees,304,2002.0,ScrubbyCamp
